/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_184.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_184.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_184.jpg, 0, 0.3844589, 0, 17.31705
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_284.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_284.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_284.jpg, 0, 0.684813, 0, 17.88195
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_417.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_417.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_417.jpg, 0, 1, 0, 18.98149
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_524.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_524.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_524.jpg, 0, 1, 0, 20.20778
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_632.jpg, 0, 0.874915, 0, 21.18199
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_732.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_732.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_732.jpg, 0, 0.5731211, 0, 21.79172
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_865.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_865.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_865.jpg, 0, 0.1758941, 0, 22.02038
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_45_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_45_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_45_971.jpg, 0, 0, 0, 21.91877
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_081.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_081.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_081.jpg, 0, 0, 0, 21.67408
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_181.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_181.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_181.jpg, 0, 0, 0, 21.23838
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_287.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_287.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_287.jpg, 0, 0, 0, 21.28837
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_390.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_390.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_390.jpg, 0, 0, 0, 20.77675
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_496.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_496.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_496.jpg, 0, 0, 0, 20.87165
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_630.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_630.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_630.jpg, 0, 0, 0, 20.26435
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_732.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_732.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_732.jpg, -0.07306516, 0, 0, 20.38321
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_847.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_847.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_847.jpg, -0.1545871, 0, 0, 20.09189
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_46_953.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_46_953.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_46_953.jpg, 0, 0, 0, 19.53132
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_054.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_054.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_054.jpg, 0, 0, 0, 19.70385
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_179.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_179.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_179.jpg, 0, 0, 0, 19.48245
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_284.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_284.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_284.jpg, 0, 0, 0, 19.26373
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_411.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_411.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_411.jpg, 0, 0, 0, 19.04267
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_513.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_513.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_513.jpg, -0.2682177, 0, 0, 18.33405
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_620.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_620.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_620.jpg, -0.229365, 0, 0, 18.00935
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_721.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_721.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_721.jpg, 0, 0, 0, 18.31802
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_844.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_844.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_844.jpg, 0, 0, 0, 18.09975
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_47_960.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_47_960.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_47_960.jpg, 0, 0, 0, 17.39792
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_060.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_060.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_060.jpg, 0, 0, 0, 17.17979
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_194.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_194.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_194.jpg, 0, 0, 0, 16.96463
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_309.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_309.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_309.jpg, 0, 0, 0, 16.75381
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_414.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_414.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_414.jpg, 0, 0, 0, 17.121
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_519.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_519.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_519.jpg, -0.1719779, 0, 0, 16.40921
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_659.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_659.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_659.jpg, -0.027228, 0, 0, 16.65449
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_763.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_763.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_763.jpg, 0, 0, 0, 16.4591
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_865.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_865.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_865.jpg, 0, 0, 0, 15.75715
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_48_991.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_48_991.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_48_991.jpg, 0, 0, 0, 15.57297
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_125.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_125.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_125.jpg, -0.1005449, 0, 0, 15.88776
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_226.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_226.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_226.jpg, -0.4037129, 0, 0, 15.08496
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_339.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_339.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_339.jpg, -0.6991321, 0, 0, 15.27302
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_439.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_439.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_439.jpg, -0.4453232, 0, 0, 14.56602
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_541.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_541.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_541.jpg, -0.139413, 0, 0, 14.39964
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_655.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_655.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_655.jpg, 0, 0, 0, 14.79006
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_772.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_772.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_772.jpg, 0, 0, 0, 14.6411
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_876.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_876.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_876.jpg, 0, 0, 0, 13.98569
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_49_988.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_49_988.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_49_988.jpg, 0, 0, 0, 13.80154
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_088.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_088.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_088.jpg, 0, 0, 0, 14.18416
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_222.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_222.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_222.jpg, -0.1038448, 0, 0, 13.38721
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_327.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_327.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_327.jpg, -0.3988527, 0, 0, 13.71876
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_454.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_454.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_454.jpg, -0.04038262, 0, 0, 13.57037
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_559.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_559.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_559.jpg, 0, 0, 0, 13.00296
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_670.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_670.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_670.jpg, 0, 0, 0, 12.7874
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_770.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_770.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_770.jpg, -0.06720579, 0, 0, 13.10394
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_871.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_871.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_871.jpg, -0.1654258, 0, 0, 12.54678
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_50_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_50_971.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_50_971.jpg, 0, 0, 0, 12.80778
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_086.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_086.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_086.jpg, -0.1777053, 0, 0, 12.68359
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_191.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_191.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_191.jpg, -0.4768263, 0, 0, 11.97387
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_319.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_319.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_319.jpg, -0.110517, 0, 0, 11.89295
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_419.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_419.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_419.jpg, -0.02194476, 0, 0, 12.06018
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_524.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_524.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_524.jpg, -0.3913289, 0, 0, 11.83879
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_629.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_629.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_629.jpg, -0.5142328, 0, 0, 11.37619
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_786.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_786.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_786.jpg, -0.4827862, 0, 0, 11.33837
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_51_888.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_51_888.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_51_888.jpg, -0.7766092, 0, 0, 11.12937
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_000.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_000.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_000.jpg, -1, 0, 0, 10.77756
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_100.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_100.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_100.jpg, -0.699643, 0, 0, 10.70555
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_200.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_200.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_200.jpg, -0.3991691, 0, 0, 10.63105
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_318.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_318.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_318.jpg, -0.04688811, 0, 0, 10.50931
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_424.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_424.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_424.jpg, 0, 0, 0, 10.37088
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_534.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_534.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_534.jpg, 0, 0, 0, 10.26651
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_640.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_640.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_640.jpg, -0.3211709, 0, 0, 10.10111
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_746.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_746.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_746.jpg, -0.6378479, 0, 0, 9.891229
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_851.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_851.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_851.jpg, -0.5969127, 0, 0, 9.718562
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_52_955.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_52_955.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_52_955.jpg, -0.305769, 0, 0, 9.63997
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_067.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_067.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_067.jpg, 0, 0, 0, 9.509446
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_186.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_186.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_186.jpg, -0.1820219, 0, 0, 9.38933
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_295.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_295.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_295.jpg, 0, 0, 0, 9.295362
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_400.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_400.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_400.jpg, 0, 0, 0, 9.204125
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_506.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_506.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_506.jpg, 0, 0, 0, 9.095864
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_633.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_633.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_633.jpg, -0.1807351, 0, 0, 8.980728
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_748.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_748.jpg, -0.526641, 0, 0, 8.784616
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_864.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_864.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_864.jpg, -0.6371731, 0, 0, 8.561009
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_53_965.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_53_965.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_53_965.jpg, -0.3330481, 0, 0, 8.495857
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_099.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_099.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_099.jpg, -0.1361851, 0, 0, 8.389301
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_204.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_204.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_204.jpg, -0.4505911, 0, 0, 8.24371
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_331.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_331.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_331.jpg, -0.4712101, 0, 0, 8.079677
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_448.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_448.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_448.jpg, -0.120693, 0, 0, 7.991961
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_548.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_548.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_548.jpg, -0.422253, 0, 0, 7.89374
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_682.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_682.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_682.jpg, -0.4042947, 0, 0, 7.740903
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_786.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_786.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_786.jpg, -0.09053063, 0, 0, 7.663126
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_54_899.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_54_899.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_54_899.jpg, 0, 0, 0, 7.580228
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_55_030.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_55_030.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_55_030.jpg, -0.1005482, 0, 0, 7.472192
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_04_22_55_55_146.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_04_22_55_55_146.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_04_22_55_55_146.jpg, -0.2317979, 0, 0, 7.353455
